Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-15 18:00:00, 0.0082526732441124302, 0.74133524855831268, 1293.800389187558, 0.0053856084937519873, 3.6946566436179906, 0.26201899868533235, 34.118590045584007, 0.0077727976456856826, 1.2356480720209171, 1327.918979233142
2015-Jan-15 19:00:00, 0.0079077396155008816, 0.74140161950768002, 1239.7239402914533, 0.0047660908255441762, 3.6947858512253027, 0.26224357446702329, 30.193858165778742, 0.0073819054525516127, 1.2357249602698435, 1269.917798457232
2015-Jan-15 20:00:00, 0.0075841509141255422, 0.74146227534991316, 1188.9938101394098, 0.0046252821206160541, 3.6948141989177929, 0.26229359816621151, 29.301815143367126, 0.0070889095936171416, 1.2357802085283482, 1218.2956252827769
2015-Jan-15 21:00:00, 0.0072893316656931261, 0.74151823144888007, 1142.7739675406535, 0.0048515299547594315, 3.6947724641998203, 0.26221703499377069, 30.735127110026887, 0.0068813040636890258, 1.2358198136051648, 1173.5090946506805
2015-Jan-15 22:00:00, 0.0070272002024414472, 0.74157047214106764, 1101.6787031164529, 0.0053447161837323377, 3.6946891848639196, 0.26205783486868289, 33.85953148921179, 0.0067455940666818794, 1.2358493716025967, 1135.5382346056647
2015-Jan-15 23:00:00, -0.062671526961930554, 0.73876605064448098, -9825.2340273100053, -0.033648103750413202, 3.6353113367584635, 0.20868251783187677, -213.16548705749528, -0.057813725065315326, 1.2235759602809388, -10038.3995143675
2015-Jan-16 00:00:00, -0.034807724868368049, 0.7386401561498408, -5456.9285187143551, -0.016091544636241142, 3.6505888916749711, 0.22125742667868781, -101.94220676847641, -0.03167510005128793, 1.226028221547546, -5558.8707254828314
2015-Jan-16 01:00:00, -0.0058007311930771037, 0.73941069281662453, -909.40087571378479, -0.00067378631472841965, 3.6733112871083624, 0.24160642174016145, -4.2685314161275612, -0.0049426076570498068, 1.2304729554437019, -913.66940712991232
2015-Jan-16 02:00:00, -0.010172815447174971, 0.73940536143495472, -1594.8277843276833, -0.0041709881296261991, 3.6704459039833899, 0.23927939574305807, -26.423798581870503, -0.0091682582688619833, 1.2299889222672171, -1621.2515829095537
2015-Jan-16 03:00:00, -0.0095078760060148849, 0.73941876199728318, -1490.5829072664442, -0.0027702625715729282, 3.6707621858202319, 0.23938005073641769, -17.55000444383856, -0.0083801664632100186, 1.2300530176500379, -1508.1329117102828
2015-Jan-16 04:00:00, -0.010681650030083152, 0.73935127275488743, -1674.5995579003686, -0.0025258679203221785, 3.6694459618783646, 0.23802620483005515, -16.001729829181471, -0.0093165741907364208, 1.2297765211603835, -1690.60128772955
2015-Jan-16 05:00:00, -0.010770645851475552, 0.73929366926602824, -1688.5517434465123, -0.0016024325950128925, 3.6689076185547616, 0.23734570843213162, -10.151636690330124, -0.0092361141244205764, 1.2296384537350691, -1698.7033801368425
2015-Jan-16 06:00:00, 0.0013912089040474601, 0.73972686781943331, 218.10467569183191, 0.0070290300073114088, 3.6799083325660256, 0.24701770032158341, 44.529897320941487, 0.0023348404615180767, 1.2318403925318142, 262.63457301277339
2015-Jan-16 07:00:00, 0.0069065729066421179, 0.74012733822743881, 1082.7675409226563, 0.011266516662590972, 3.6863457124368741, 0.25280276406489138, 71.37497344982178, 0.0076363194597082393, 1.2332512919999816, 1154.142514372478
2015-Jan-16 08:00:00, 0.0091215361116340592, 0.74044411890239603, 1430.0150535633802, 0.013586510386289078, 3.6895238492650124, 0.2556237624652607, 86.072461181990505, 0.0098688621710614696, 1.2340469927956468, 1516.0875147453708
2015-Jan-16 09:00:00, 0.0098404357277783634, 0.7406900464337477, 1542.7194555967264, 0.014959771868463067, 3.6911482414891545, 0.25703675564911704, 94.772266522471881, 0.010697285749651744, 1.2345236411606593, 1637.4917221191984
2015-Jan-16 10:00:00, 0.0095844750949672722, 0.74087116078662207, 1502.5916137990473, 0.015231145931785406, 3.6917646573350229, 0.2576113963361461, 96.491459521042202, 0.010529587878554146, 1.2347776141974611, 1599.0830733200896
2015-Jan-16 11:00:00, 0.0092430792377675829, 0.74101683892756554, 1449.0697936752358, 0.01479878501464804, 3.6922508207403268, 0.25816411711899739, 93.75239207849485, 0.010172966724273869, 1.2349802811350374, 1542.8221857537308
2015-Jan-16 12:00:00, 0.0088646568217946291, 0.74113773217674728, 1389.743190696935, 0.013762769806852222, 3.692687146653816, 0.25875992658568708, 87.189089492207046, 0.0096844795689337831, 1.2351539699963614, 1476.9322801891421
2015-Jan-16 13:00:00, 0.0084602273829579699, 0.74123945465050844, 1326.3393759707103, 0.012208948766401787, 3.6930984913130329, 0.25941046551416069, 77.345413862083788, 0.0090876704558739488, 1.235307515552079, 1403.6847898327942
2015-Jan-16 14:00:00, 0.0080712696841854902, 0.74132691741437762, 1265.3611199361162, 0.010277403809346712, 3.6935251799537148, 0.26013449501489866, 65.108803900399479, 0.0084405218726434986, 1.2354517563223106, 1330.4699238365156
2015-Jan-16 15:00:00, 0.0077132946731129619, 0.74140362634514378, 1209.2401279926303, 0.0081115839780762818, 3.6939777583000519, 0.26092047835344362, 51.388029540094728, 0.00777995843386068, 1.2355913764798652, 1260.628157532725
2015-Jan-16 16:00:00, 0.0073764588246537843, 0.74147150962469843, 1156.4331963550894, 0.005885061584923479, 3.6944326799694243, 0.26171814953061034, 37.282695881433234, 0.0071268358809035226, 1.2357240403957501, 1193.7158922365227
2015-Jan-16 17:00:00, 0.0070720189507425891, 0.74153258010930756, 1108.7050947206867, 0.0038790487010490694, 3.6948356832891438, 0.26242995725790808, 24.574321091384387, 0.0065375948470881989, 1.2358423419644669, 1133.2794158120712
2015-Jan-16 18:00:00, 0.0067878487829854802, 0.74158780605147923, 1064.1547456684041, 0.0023763893223419344, 3.6951293238170528, 0.26295491625987211, 15.054761810434233, 0.0060494797774213339, 1.2359374726008001, 1079.2095074788383
2015-Jan-16 19:00:00, 0.0065211457433627081, 0.74163801992839207, 1022.3427792601112, 0.0014472850727733177, 3.6953065969520744, 0.26327521513997953, 9.1687552361692362, 0.0056719071883817229, 1.2360089530492171, 1031.5115344962805
2015-Jan-16 20:00:00, 0.0062703771011261003, 0.74168391508668452, 983.02890394665178, 0.0010303949734594335, 3.6953826157319956, 0.2634154097291278, 6.5276976084091451, 0.0053933339304256906, 1.2360598901553603, 989.55660155506098
2015-Jan-16 21:00:00, 0.0060349039316732501, 0.74172608867924861, 946.11295328803703, 0.0010130298928546721, 3.6953793465830884, 0.26341481375020498, 6.417687371506533, 0.0051943666507140926, 1.2360944577589927, 952.53064065954356
2015-Jan-16 22:00:00, 0.0058281612631371233, 0.74176561154924414, 913.70118353760586, 0.0012975895959415418, 3.6953316420068933, 0.26332330422577699, 8.2204132592827186, 0.0050698558255855581, 1.2361193809158375, 921.92159679688859
2015-Jan-16 23:00:00, 0.028640733977577888, 0.74273089745002863, 4490.1078318160016, 0.016517099263584117, 3.71714101585086, 0.28278979597545195, 104.63815540439387, 0.026611537928638414, 1.2405734506587507, 4594.7459872203954
2015-Jan-17 00:00:00, 0.01840949906581843, 0.74279961710955356, 2886.121424121101, 0.01002037434435574, 3.7099725062138247, 0.27662138823507321, 63.480485957155643, 0.017005367455089231, 1.2394308374597476, 2949.6019100782564
2015-Jan-17 01:00:00, 0.0020005872911059088, 0.74231834486077719, 313.63905237409938, 0.00088390678837998136, 3.694547692648118, 0.26260303694768117, 5.5996742775179822, 0.0018136826443134995, 1.2364483866689886, 319.23872665161736
2015-Jan-17 02:00:00, -0.005982640687257415, 0.7418548749682673, -937.91946204401461, -0.0023594108890253223, 3.6856918549846367, 0.25424647364181197, -14.947201038681548, -0.0053762017962467878, 1.2345802423596188, -952.86666308269616
2015-Jan-17 03:00:00, -0.0065606225684263029, 0.74160666380601958, -1028.5316989132195, -0.0014586220375474217, 3.6838066257821507, 0.2522225775494622, -9.2405765083500171, -0.0057066740980887274, 1.2340580349398411, -1037.7722754215695
2015-Jan-17 04:00:00, -0.010436122987371064, 0.7412801794298346, -1636.1074264393785, -0.0030432447062898257, 3.6793918762384727, 0.24805176385903319, -19.279384801690306, -0.0091987383455404415, 1.2330472762745837, -1655.3868112410689
2015-Jan-17 05:00:00, -0.008098521243574951, 0.74116959985138342, -1269.6334420190494, -0.00084908777966630894, 3.6802595907678275, 0.24858171120089559, -5.3790909422321702, -0.0068851457098306592, 1.2331004388893847, -1275.0125329612815
2015-Jan-17 06:00:00, -0.00078525769478585724, 0.74134585116297469, -123.10758963482184, 0.0043053750957413395, 3.6863169138160199, 0.25384555935796482, 27.27515898240307, 6.6788097489307003e-05, 1.2342610358871478, -95.832430652418765
2015-Jan-17 07:00:00, 0.0017286175129402857, 0.74147963053628529, 271.00140098168924, 0.0065474181446061189, 3.6890381011650657, 0.25622160795888221, 41.478818185910583, 0.0025351653373412216, 1.2348278832442121, 312.48021916759984
2015-Jan-17 08:00:00, 0.0040231326655656343, 0.7416301130170545, 630.72055011694636, 0.0086529813195359712, 3.6915902443512651, 0.25844962202603172, 54.817858122410314, 0.004798054610795497, 1.2353803442181743, 685.53840823935661
2015-Jan-17 09:00:00, 0.0049275497006214938, 0.74174872130321923, 772.50916543355527, 0.0093521926945750681, 3.6928968138586975, 0.25964855535815495, 59.247460884631934, 0.005668125302997146, 1.2356977877772053, 831.75662631818716
2015-Jan-17 10:00:00, 0.0048532219784434352, 0.74182540218959314, 760.85654899802603, 0.0088617757135257651, 3.6932944386055766, 0.26012167459787466, 56.140600081952755, 0.0055241545488384954, 1.2358281867134076, 816.99714907997873
2015-Jan-17 11:00:00, 0.0048076383637675876, 0.74188737836703944, 753.71024662257912, 0.0078917979405945509, 3.6937340636398583, 0.26071061742265617, 49.995653967439907, 0.0053238502569197587, 1.2359533719520186, 803.70590059001904
2015-Jan-17 12:00:00, 0.004741569252759331, 0.74193973319487161, 743.35236148557328, 0.0064881499651370479, 3.6941906065960479, 0.26138323709749195, 41.103345902620909, 0.0050339035868365439, 1.2360733778574724, 784.45570738819424
2015-Jan-17 13:00:00, 0.0046477362722671511, 0.74198469044442183, 728.64183762398454, 0.0047392743324447895, 3.6946608559280105, 0.2621227072844261, 30.023971896552222, 0.0046630574753899773, 1.2361895184636345, 758.66580952053675
2015-Jan-17 14:00:00, 0.0045083550787458461, 0.7420227255362889, 706.79056142666968, 0.0026492760428626933, 3.6951205300467116, 0.2629041144731602, 16.783537705884683, 0.0041971913128229128, 1.2362981254811256, 723.57409913255435
2015-Jan-17 15:00:00, 0.0043614922181877238, 0.7420556794738512, 683.76635817436556, 0.00031713915391842377, 3.6955811602039756, 0.26372375236969187, 2.0091213077406356, 0.0036845677271306987, 1.2364026618208075, 685.77547948210622
2015-Jan-17 16:00:00, 0.0042116376804147686, 0.74208456069641171, 660.2731392430951, -0.0020393862843490207, 3.6960158754025962, 0.26452122966608171, -12.91979999307676, 0.0031653711580092868, 1.2364994695951135, 647.35333925001839
2015-Jan-17 17:00:00, 0.0040765852335466445, 0.74211069435140986, 639.10049576743518, -0.0040810440074320669, 3.6963897386597835, 0.26520938447579268, -25.85398987117204, 0.0027112002302027037, 1.2365838045693949, 613.2465058962631
2015-Jan-17 18:00:00, 0.0039552547344014399, 0.74213480107659502, 620.07908993068077, -0.0055743197043997446, 3.6966685157099883, 0.26571803548177281, -35.31410220369321, 0.0023602400993127, 1.2366505367967089, 584.76498772698756
2015-Jan-17 19:00:00, 0.003849007953442468, 0.74215748333772213, 603.4224112414197, -0.0064907098283212995, 3.6968508887394873, 0.26604147705156062, -41.119562997245893, 0.0021183953966581199, 1.2366999473356073, 562.30284824417379
2015-Jan-17 20:00:00, 0.0037514742783242099, 0.7421789462859113, 588.13171656658562, -0.0069060425680808543, 3.6969462828674038, 0.26620080724971917, -43.750754532390935, 0.0019676700326165366, 1.236733784531399, 544.38096203419468
2015-Jan-17 21:00:00, 0.003653660920260985, 0.74219908330094186, 572.79717502027813, -0.0069441551351659657, 3.6969680320189444, 0.26622842342673775, -43.992203024881668, 0.0018798491076832476, 1.2367541913781357, 528.8049719953965
2015-Jan-17 22:00:00, 0.0035538025378046086, 0.74221787540642525, 557.14202786200792, -0.0066885370987881934, 3.6969289623286525, 0.26615000405084605, -42.372826681141071, 0.0018394886696640133, 1.2367632988527189, 514.76920118086684
2015-Jan-17 23:00:00, -0.037035860578279567, 0.74057947630323129, -5806.2411309279569, -0.029955562302118544, 3.6612153766953703, 0.23401813017613721, -189.77271573985294, -0.035850794084094008, 1.2294215578471233, -5996.01384666781
2015-Jan-18 00:00:00, -0.017565512183361151, 0.74062290071383929, -2753.806654749681, -0.017324362918344775, 3.6732541844826798, 0.24411249878558111, -109.75228461141511, -0.017525149771648839, 1.231472712210649, -2863.5589393610962
2015-Jan-18 01:00:00, -0.0011091112766255244, 0.74109825204952584, -173.87924602178319, -0.0078613422846652761, 3.6871026865559013, 0.2565042691976181, -49.802713087978333, -0.0022392674390530926, 1.2341863976168232, -223.68195910976152
2015-Jan-18 02:00:00, -0.009541397731629233, 0.74088502839519055, -1495.83822519352, -0.013341340446044613, 3.6800206326694305, 0.25026580290689904, -84.519275002117695, -0.010177413986176045, 1.232823501979069, -1580.3575001956376
2015-Jan-18 03:00:00, -0.0061432415526350643, 0.74092489528905936, -963.09742026230458, -0.010288435909601726, 3.682398211686603, 0.25217341964997625, -65.178693812816846, -0.0068370443774211009, 1.2332546439580152, -1028.2761140751213
2015-Jan-18 04:00:00, -0.0079578368062650263, 0.74083157111186482, -1247.5778517442172, -0.01059154374594054, 3.680521855697084, 0.25034372389708193, -67.098924743016397, -0.0083986540893761143, 1.2328628844358058, -1314.6767764872336
2015-Jan-18 05:00:00, -0.0079646113188363305, 0.74076746111301384, -1248.6399157254323, -0.009725647258676369, 3.6800402275019768, 0.24972880012151094, -61.613348265418466, -0.0082593650998158165, 1.2327288922362627, -1310.2532639908507
2015-Jan-18 06:00:00, 0.0016861327472583775, 0.74109689609891305, 264.34091597908605, -0.0025357086041535941, 3.6888452023405662, 0.25742696016116173, -16.064071950373865, 0.00097950111477888564, 1.2344769225846448, 248.27684402871219
2015-Jan-18 07:00:00, 0.0035622991663702961, 0.74130181035802356, 558.4740739784479, -0.00091637398431462249, 3.6913417799739165, 0.25967425840454872, -5.8053585468644791, 0.00281268025452935, 1.2350654045092457, 552.66871543158345
2015-Jan-18 08:00:00, 0.0052261626078895802, 0.74149137789432429, 819.32375316917205, 0.00095709277303650914, 3.6934717482830628, 0.26151582637650272, 6.063317821320938, 0.0045116260975201711, 1.2355797470552285, 825.38707099049304
2015-Jan-18 09:00:00, 0.0057393416525728155, 0.74163749433979154, 899.77662317801924, 0.0019578803271646187, 3.6944756072338669, 0.26236562469776215, 12.40344824885441, 0.0051064187246097383, 1.23586942834275, 912.18007142687361
2015-Jan-18 10:00:00, 0.005472890813305667, 0.74173811559177116, 858.00419509974449, 0.0021017755343551562, 3.694697538103688, 0.26256540442659737, 13.31504469879205, 0.0049086496458717781, 1.2359903538189185, 871.3192397985365
2015-Jan-18 11:00:00, 0.0052661698458413356, 0.741819400299356, 825.59582750208313, 0.0017372915300599583, 3.6949773433517645, 0.26290131812139611, 11.005987080670021, 0.0046755230551304297, 1.2361048659459948, 836.60181458275315
2015-Jan-18 12:00:00, 0.0050679930598853395, 0.74188746427415098, 794.52696106165706, 0.00074286888459529647, 3.6953292914728633, 0.26340634706185762, 4.7061792479961078, 0.0043440744418539994, 1.236220445092735, 799.23314030965321
2015-Jan-18 13:00:00, 0.0048738246024818948, 0.74194567797264588, 764.08649427887917, -0.00079643121895049847, 3.6957325612132532, 0.26404657572727813, -5.0455041970468502, 0.0039247642768647168, 1.2363364126227658, 759.04099008183232
2015-Jan-18 14:00:00, 0.0046627910312591839, 0.74199533953195118, 731.00202473752529, -0.0026989358684035981, 3.6961363310589754, 0.26474321598570366, -17.09813971071496, 0.0034306203588019852, 1.2364453431350415, 713.90388502681037
2015-Jan-18 15:00:00, 0.0044568104346349707, 0.7420383833743045, 698.70972766062164, -0.004678612731630798, 3.6965196660143049, 0.26543130119755431, -29.639672092345776, 0.0029277669561986286, 1.2365453432778961, 669.07005556827585
2015-Jan-18 16:00:00, 0.004258485707608067, 0.74207607774203987, 667.61766798214342, -0.0066723051410579916, 3.6968807765372618, 0.26609931952171978, -42.26999493760151, 0.0024289421651673914, 1.2366371694963365, 625.34767304454192
2015-Jan-18 17:00:00, 0.0040828252604146629, 0.74210992919168206, 640.07876655940458, -0.0084914546001541025, 3.6972103758992514, 0.26670895764892816, -53.794563553859405, 0.0019782023801266499, 1.2367205218183965, 586.28420300554512
2015-Jan-18 18:00:00, 0.0039244546729147629, 0.74214070590872339, 615.25045678845709, -0.0098300135950410011, 3.6974550221879756, 0.26715966089807747, -62.274523738740648, 0.0016222974962074076, 1.2367870950024287, 552.97593304971645
2015-Jan-18 19:00:00, 0.0037861223920105497, 0.742169191743284, 593.56362228319472, -0.010545693824241654, 3.6975981551549233, 0.26741296524576286, -66.808459016834988, 0.0013873314744173716, 1.2368347699261981, 526.75516326635977
2015-Jan-18 20:00:00, 0.0036572341986569486, 0.74219557645221945, 573.35737034640124, -0.010705635986425368, 3.6976429242899749, 0.26748235578032575, -67.821715191857976, 0.0012532456161439241, 1.236864231732532, 505.53565515454329
2015-Jan-18 21:00:00, 0.0035342246574423652, 0.74222003155213434, 554.07273522398793, -0.010460209451888382, 3.6976119081459631, 0.26741355882433071, -66.26690345092095, 0.0011919031448171273, 1.2368794023206926, 487.80583177306698
2015-Jan-18 22:00:00, 0.0034170621029787304, 0.74224277799840943, 535.70475262254399, -0.0099572257555642207, 3.6975311937417987, 0.26725541541479297, -63.080430733045944, 0.0011785377066102789, 1.2368848319841805, 472.62432188949805
2015-Jan-18 23:00:00, -0.041908287460242812, 0.74041303365953293, -6570.1084996825948, -0.035531099314452398, 3.6579596279837316, 0.23162067625306371, -225.09452976114508, -0.040840904180058292, 1.2287380419151812, -6795.20302944374
2015-Jan-19 00:00:00, -0.01786460667233563, 0.74055775483622288, -2800.6967417302976, -0.020179423467591478, 3.6732117772378676, 0.24450959783138018, -127.83949621398096, -0.018252049646803516, 1.2314113722167408, -2928.5362379442786
2015-Jan-19 01:00:00, -0.0024247224516093851, 0.74101870760666089, -380.13220186587267, -0.011592540617224411, 3.6862240167025262, 0.25619997775422448, -73.440381224279022, -0.0039591880502461178, 1.2339730993811502, -453.57258309015168
2015-Jan-19 02:00:00, -0.0088673887628625096, 0.74087708051964685, -1390.1714866335737, -0.015767863294951501, 3.6809500029240314, 0.25156871061824043, -99.891639780237654, -0.010022357218004107, 1.2329724379334293, -1490.0631264138115
2015-Jan-19 03:00:00, -0.0081736144208366824, 0.74083828520994699, -1281.4060615197513, -0.014322713138351796, 3.6810541067747735, 0.25145034892972368, -90.736409539395069, -0.0092028211823797328, 1.2329575604023992, -1372.1424710591464
2015-Jan-19 04:00:00, -0.010178867774161269, 0.74070758755700883, -1595.7766287540574, -0.014632913819001869, 3.6788696107863124, 0.24931360504604155, -92.701574639539146, -0.010924364718699916, 1.2324831077975777, -1688.4782033935965
2015-Jan-19 05:00:00, -0.010924384640464295, 0.74058860238327417, -1712.6539099982731, -0.014189246716373819, 3.677612900134402, 0.24798859654924243, -89.890880915916327, -0.011470841654475194, 1.2321736955696176, -1802.5447909141894
2015-Jan-19 06:00:00, 0.0010840844816060477, 0.74097853947186254, 169.95570801433618, -0.0056002489122237735, 3.6882489697449019, 0.25730248104322478, -35.478367395450306, -3.4707302585332643e-05, 1.2342785813613679, 134.47734061888588
2015-Jan-19 07:00:00, 0.0033213072200601284, 0.74121476218969828, 520.69292540945537, -0.0038601833006358405, 3.6912519446060363, 0.26003759125869641, -24.45480611670855, 0.0021193036515039123, 1.234977889832777, 496.23811929274683
2015-Jan-19 08:00:00, 0.0052453176761486113, 0.74143066483176212, 822.32676007800956, -0.0018394816640503273, 3.693735960454088, 0.26221054152147999, -11.653376004756426, 0.0040594978153714982, 1.2355734184256972, 810.67338407325315
2015-Jan-19 09:00:00, 0.0058486200959474259, 0.74159624484711439, 916.90858616573928, -0.00080010689461953554, 3.6949124343216209, 0.26322701466693055, -5.068790121272106, 0.004735787941398676, 1.2359081970237464, 911.83979604446722
2015-Jan-19 10:00:00, 0.0055652030303076586, 0.7417098926236716, 872.47630356098148, -0.00049309426481795556, 3.6951539633358674, 0.26342128234301382, -3.1238217732815414, 0.0045511941769742778, 1.2360432489508226, 869.35248178769996
2015-Jan-19 11:00:00, 0.0053273265210042383, 0.74180065775783111, 835.18357292549842, -0.00040253276500546749, 3.6953660304240898, 0.26361940844884074, -2.5501018882211768, 0.004368290052285043, 1.2361543170264446, 832.63347103727722
2015-Jan-19 12:00:00, 0.0051112890035525157, 0.74187653104679807, 801.3146172683048, -0.00063879068028020204, 3.695590564030236, 0.26388031145527746, -4.0468291318807479, 0.0041488681412633717, 1.236255072368968, 797.26778813642409
2015-Jan-19 13:00:00, 0.0048966927027930948, 0.74194109591786594, 767.67160618231219, -0.0011645771604420893, 3.6958162371919467, 0.26418692386908593, -7.3777607042305995, 0.0038821863152131422, 1.2363466027759118, 760.29384547808161
2015-Jan-19 14:00:00, 0.0046627942940086113, 0.74199589130889931, 731.00253625014113, -0.001909800266668143, 3.6960131360665702, 0.26449854193703137, -12.09885427858174, 0.0035627048217967885, 1.2364251827690256, 718.90368197155942
2015-Jan-19 15:00:00, 0.0044376227265179305, 0.74204325403786187, 695.70160368731945, -0.0027568353624070623, 3.6961974800701505, 0.26481327800989535, -17.464941178375064, 0.0032334487083535354, 1.2364954727692059, 678.23666250894439
2015-Jan-19 16:00:00, 0.0042187471580751711, 0.74208446903714842, 661.38771687047324, -0.0036103886044442711, 3.6963563382641169, 0.26510353167263578, -22.872321455075838, 0.0029083438235390615, 1.2365563783242919, 638.51539541539739
2015-Jan-19 17:00:00, 0.0040250507292171221, 0.74212125875965773, 631.02125165030122, -0.0042452782068141326, 3.6964753500095733, 0.26532027793869939, -26.894436707714679, 0.0026408025894201054, 1.2366069299761266, 604.12681494258652
2015-Jan-19 18:00:00, 0.0038509188420379438, 0.74215450282986184, 603.72198791620008, -0.0043524151034377932, 3.6964981050830374, 0.26535952560109832, -27.573164071372748, 0.002477884003642781, 1.2366384184481751, 576.14882384482735
2015-Jan-19 19:00:00, 0.0037024467281061815, 0.74218520599825666, 580.44549639565491, -0.0038362248958290768, 3.6964168170471385, 0.26519877555748284, -24.303026240266277, 0.0024406598931824616, 1.2366503770639146, 556.14247015538865
2015-Jan-19 20:00:00, 0.0035675894733818731, 0.74221363275272711, 559.30345387366947, -0.0028120716830974729, 3.6962386342393523, 0.26486293522482757, -17.814871067160869, 0.0024997922724848513, 1.2366442224970822, 541.48858280650859
2015-Jan-19 21:00:00, 0.0034398223391669679, 0.74223991341310425, 539.27295429093681, -0.0014517527021798531, 3.6959826355344045, 0.26439752984039311, -9.1970582991144934, 0.0026210938818063377, 1.2366232565860866, 530.07589599182234
2015-Jan-19 22:00:00, 0.0033149277470590913, 0.74226411250904134, 519.69279316049688, 0.00010023541362817984, 3.6956882152369586, 0.26386419743299822, 0.63500549466173317, 0.0027768679048218014, 1.236594126690395, 520.32779865515863
2015-Jan-19 23:00:00, -0.046798003375172696, 0.74023789046974997, -7336.6863304801682, -0.027144534162642144, 3.6522849327335045, 0.22465495824613388, -171.96445566883918, -0.043508499607132899, 1.2276424099796339, -7508.6507861490072
2015-Jan-20 00:00:00, -0.022175180435941563, 0.74031750824943687, -3476.4804360567096, -0.010621272981781806, 3.6670866128382928, 0.23691305753883832, -67.287263648678291, -0.020241342613466461, 1.2301861362059285, -3543.7676997053877
2015-Jan-20 01:00:00, -0.0026295084718014694, 0.74089179725744225, -412.23722102602301, 0.00093444721710492131, 3.6830793493397311, 0.25112691347632676, 5.9198550278259141, -0.0020329905979845795, 1.2333410912825298, -406.31736599819709
2015-Jan-20 02:00:00, -0.011095874506746359, 0.7406963586929024, -1739.5389748947593, -0.0037814198516051209, 3.6760705137306626, 0.24484403558571405, -23.955828548774861, -0.0098716160366996222, 1.2320052588766401, -1763.4948034435342
2015-Jan-20 03:00:00, -0.0086474488595702555, 0.74070586581885622, -1355.6907403274722, -0.00036752280441506235, 3.6774186172284011, 0.24566660584103653, -2.3283088458413137, -0.0072615943998314957, 1.2322388138671847, -1358.0190491733135
2015-Jan-20 04:00:00, -0.011116350646795281, 0.74057065186488336, -1742.7490908390996, -0.0001082000639932754, 3.6747466713833776, 0.24295474001051826, -0.68546267902230518, -0.0092738590016973668, 1.2316790138503708, -1743.4345535181219
2015-Jan-20 05:00:00, -0.011344712751210734, 0.74047160307367454, -1778.5502150117043, 0.0015054546734392545, 3.6737770188306942, 0.24173668242552693, 9.5372678676646174, -0.0091939131287004441, 1.2314342475615094, -1769.0129471440396
2015-Jan-20 06:00:00, 0.001129880929423964, 0.7408881539015939, 177.13537698432705, 0.011081311454269358, 3.6847593470395577, 0.25124490904509877, 70.201672311359346, 0.0027955038204702924, 1.2336192477217598, 247.3370492956864
2015-Jan-20 07:00:00, 0.0035055972475436341, 0.74114359755856762, 549.58471625451853, 0.014002663278105426, 3.6877965834781201, 0.25383243435441633, 88.708848496188793, 0.0052625460023660135, 1.2343402945624762, 638.29356475070733
2015-Jan-20 08:00:00, 0.0054914538174264367, 0.74137444812940634, 860.91438204711665, 0.016910756286821621, 3.6902840093222062, 0.25587219012322127, 107.13202821560678, 0.0074027621007249312, 1.2349488399201201, 968.04641026272338
2015-Jan-20 09:00:00, 0.0060928049370857513, 0.74155075539784088, 955.19029600125873, 0.018469270898323641, 3.691438178850289, 0.25678644285656388, 117.0054382808908, 0.0081643186721036421, 1.235288817101126, 1072.1957342821495
2015-Jan-20 10:00:00, 0.0057770091160623226, 0.7416717946984952, 905.68188290185481, 0.018831209272425528, 3.6916775457024902, 0.25697009313481201, 119.29836897239461, 0.0079619587622918944, 1.2354296615019622, 1024.9802518742495
2015-Jan-20 11:00:00, 0.0055044987615199088, 0.7417678405862832, 862.95948346405498, 0.018528397487361365, 3.6919450051175615, 0.25728416721255343, 117.38001356881085, 0.0076843766990958885, 1.2355543977668941, 980.33949703286589
2015-Jan-20 12:00:00, 0.0052599539792711992, 0.74184768083284036, 824.62134440434056, 0.0175349531113606, 3.6922764922469877, 0.25776858456713425, 111.08640321128418, 0.0073144846812578414, 1.2356763574662795, 935.70774761562473
2015-Jan-20 13:00:00, 0.005023346970214477, 0.74191533801454101, 787.52763775353094, 0.016037247910091396, 3.692643897609023, 0.258366545760153, 101.59822934373976, 0.0068668010826030751, 1.2357941850661398, 889.12586709727066
2015-Jan-20 14:00:00, 0.0047794177568761705, 0.74197287279177548, 749.28600358045071, 0.014374170374616451, 3.6929866543292453, 0.25896531562826042, 91.062398394884525, 0.006385341604119547, 1.2358994589293359, 840.34840197533526
2015-Jan-20 15:00:00, 0.0045429682191131396, 0.74202242448450006, 712.21698425398279, 0.012738637256417875, 3.6932956701950688, 0.25952610447106655, 80.70106521767147, 0.0059147201418033165, 1.2359924384955749, 792.91804947165429
2015-Jan-20 16:00:00, 0.0043153142309263039, 0.74206544139930974, 676.52687393411088, 0.011241084566778017, 3.6935594154306126, 0.2600203820600463, 71.213857532827646, 0.0054745165768325926, 1.2360723998620189, 747.74073146693854
2015-Jan-20 17:00:00, 0.0041124473618889068, 0.74210363265045043, 644.72272679898776, 0.010048346528438444, 3.6937707435530984, 0.26041531955328273, 63.657693691899922, 0.0051059698013073669, 1.2361395699353979, 708.38042049088767
