Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Apr-12 14:00:00, 1.9139414067735858, 294.96372972645651, 765.57656270943437, 4.1109398059322295, 294.64512541311927, 20.881689404583369, 802.45545011797117, 2.6344623871428179, 294.85924121509322, 1568.0320128274057
2015-Apr-12 15:00:00, 1.9139264734156911, 294.96373690034824, 765.57058936627641, 4.1024868761395465, 294.64637282224157, 20.884346946333437, 800.80543822243942, 2.6316801538788908, 294.85965513279712, 1566.3760275887157
2015-Apr-12 16:00:00, 1.9139114146064196, 294.96374411332948, 765.56456584256784, 4.0996530080328881, 294.64706108153672, 20.885264325507251, 800.25226716801967, 2.6307406468591856, 294.85988569967702, 1565.8168330105875
2015-Apr-12 17:00:00, 1.9138962258751693, 294.96375136670878, 765.5584903500677, 4.1038045267462522, 294.64701233989683, 20.884013812945, 801.06264362086836, 2.6320919589565457, 294.85987458909841, 1566.6211339709362
2015-Apr-12 18:00:00, 1.9138809033641013, 294.96375866171809, 765.55236134564052, 4.1151111626892156, 294.6461342373612, 20.880535328608971, 803.2696989569348, 2.6357897518524451, 294.85959151179452, 1568.8220603025752
2015-Apr-12 19:00:00, 1.9138654434226574, 294.96376599940913, 765.546177369063, 4.1328662246776142, 294.64441995170517, 20.875040718903335, 806.73548705707026, 2.6416022587804653, 294.85903423107607, 1572.2816644261334
2015-Apr-12 20:00:00, 1.9138498429015924, 294.96377338069425, 765.53993716063701, 4.1555461347554505, 294.64197573101859, 20.867998435093284, 811.16260550426387, 2.6490298095848468, 294.85823759235973, 1576.7025426649009
2015-Apr-12 21:00:00, 1.9138340991341152, 294.96378080625055, 765.53363965364611, 4.181369177575009, 294.63897970822802, 20.859961388355885, 816.20326346264176, 2.6574880764722573, 294.85726001603882, 1581.736903116288
2015-Apr-12 22:00:00, 1.9138182097672174, 294.9637882768597, 765.52728390688696, 4.2094001108739709, 294.63554103501804, 20.851221399060421, 821.67490164259902, 2.6666703386248085, 294.85613729969651, 1587.2021855494859
2015-Apr-12 23:00:00, 1.9138021727930841, 294.96379579303147, 765.52086911723359, 4.2386080635285648, 294.6317990141809, 20.842101919633308, 827.37629400077583, 2.6762385133031068, 294.85491512899978, 1592.8971631180093
2015-Apr-13 00:00:00, 1.9137859865699547, 294.96380335518285, 765.51439462798191, 4.2685094235315715, 294.62783155539006, 20.832755854549248, 833.21303947336276, 2.6860339954659689, 294.85361905525082, 1598.7274341013447
2015-Apr-13 01:00:00, 1.9137696497541246, 294.96381096360113, 765.50785990164979, 4.2994054015614491, 294.62360846001803, 20.823090265555436, 839.24393438479478, 2.696155568357602, 294.85223917479158, 1604.7517942864447
2015-Apr-13 02:00:00, 1.9137531613734264, 294.96381861859498, 765.5012645493706, 4.3311953295225676, 294.61915105309964, 20.813137644878452, 845.44932832280517, 2.7065702165191121, 294.85078248152394, 1610.9505928721758
2015-Apr-13 03:00:00, 1.9137365207026813, 294.96382632025325, 765.49460828107249, 4.3635204524915743, 294.61451880102453, 20.803011368188777, 851.75919232635522, 2.7171602832786084, 294.84926847792553, 1617.2538006074278
2015-Apr-13 04:00:00, 1.9137197273407125, 294.96383406856592, 765.487890936285, 4.3962808388122641, 294.60973434539966, 20.792743637216915, 858.15401973615394, 2.7278929950813824, 294.84770458946298, 1623.6419106724388
2015-Apr-13 05:00:00, 1.9137027812469551, 294.96384186356596, 765.48111249878207, 4.4288279543580549, 294.60490508523139, 20.782538885678662, 864.5072166906923, 2.738555660600595, 294.84612603841322, 1629.9883291894744
2015-Apr-13 06:00:00, 1.9136856827138196, 294.96384970498991, 765.47427308552778, 4.4604742619511413, 294.60014873463848, 20.772613925283054, 870.68457593286269, 2.7489227974099304, 294.84457142976714, 1636.1588490183904
2015-Apr-13 07:00:00, 1.9136684322608069, 294.96385759256742, 765.4673729043227, 4.4873583131599242, 294.596090995623, 20.764183115513276, 875.93234272881716, 2.7577280168567535, 294.84324596668779, 1641.3997156331397
2015-Apr-13 08:00:00, 1.9136510309225714, 294.96386552592099, 765.46041236902852, 4.4968835648302914, 294.59475400583165, 20.761205461515317, 877.79167185487279, 2.7608401952686514, 294.84281282309598, 1643.2520842239014
2015-Apr-13 09:00:00, 1.9136334799628969, 294.96387350453955, 765.45339198515876, 4.4856165353682114, 294.59663686735684, 20.764754596989519, 875.59234770387479, 2.7571332992087254, 294.8434356826678, 1641.0457396890336
2015-Apr-13 10:00:00, 1.9136157810613106, 294.96388152774489, 765.44631242452419, 4.4589156313224905, 294.60078360579638, 20.773138609424791, 870.38033123415005, 2.7483646566846005, 294.84480102646069, 1635.8266436586741
2015-Apr-13 11:00:00, 1.9135979362956277, 294.96388959489644, 765.43917451825109, 4.4178748081716321, 294.60688417130473, 20.786004359851063, 862.36916255510255, 2.734893039437758, 294.84680717103032, 1627.8083370733536
2015-Apr-13 12:00:00, 1.9135799480847797, 294.96389770507562, 765.43197923391187, 4.366045218131859, 294.61425434502354, 20.802228011094485, 852.2520265793388, 2.7178830742830149, 294.84922972140259, 1617.6840058132507
2015-Apr-13 13:00:00, 1.9135618191249002, 294.96390585725078, 765.42472764996012, 4.3071396893512448, 294.62223246116747, 20.820638119327782, 840.75366736136289, 2.698552410973325, 294.85185167896537, 1606.1783950113231
2015-Apr-13 14:00:00, 1.9135435525344355, 294.96391405048911, 765.41742101377417, 4.2449176780981057, 294.6302250136568, 20.840053249087134, 828.60793076475022, 2.6781339915633806, 294.85447839862474, 1594.0253517785245
2015-Apr-13 15:00:00, 1.9135251515440543, 294.96392228361765, 765.41006061762175, 4.183741241636679, 294.63768070778758, 20.859113156192336, 816.66629036747975, 2.6580583853916355, 294.85692907864109, 1582.0763509851015
2015-Apr-13 16:00:00, 1.9135066196244133, 294.96393055538948, 765.40264784976534, 4.1297314672453105, 294.64403298823584, 20.875926218576012, 806.12358240628453, 2.6403330481452452, 294.8590179123982, 1571.52623025605
2015-Apr-13 17:00:00, 1.9134879603398471, 294.96393886469639, 765.39518413593885, 4.0878474204816486, 294.64899519899882, 20.888974508627427, 797.94781647801778, 2.6265843424293625, 294.86065088831168, 1563.3430006139565
2015-Apr-13 18:00:00, 1.9134691771059515, 294.96394721030799, 765.38767084238066, 4.0608929639557836, 294.65248471372115, 20.897405191815494, 792.68630656416894, 2.6177318168792834, 294.86180090766391, 1558.0739774065496
2015-Apr-13 19:00:00, 1.9134502732988963, 294.96395559118724, 765.38010931955853, 4.048250841135328, 294.65458261292633, 20.901407113458845, 790.21856418961602, 2.6135730401699839, 294.86249456068231, 1555.5986735091747
2015-Apr-13 20:00:00, 1.9134312518470256, 294.96396400624189, 765.37250073881023, 4.0476528083135301, 294.65540175001621, 20.901668706857834, 790.101828182801, 2.613364127892492, 294.86276885769468, 1555.4743289216112
2015-Apr-13 21:00:00, 1.9134121153766543, 294.96397245470109, 765.36484615066172, 4.0562426234819293, 294.65510305304815, 20.899061832416919, 791.77856010367259, 2.6161683572821475, 294.86267657566435, 1557.1434062543344
2015-Apr-13 22:00:00, 1.9133928657540846, 294.96398093591262, 765.35714630163386, 4.0715587766070591, 294.65386154923647, 20.894342956107607, 794.76827319369784, 2.6211784601736081, 294.86227511555103, 1560.1254194953317
2015-Apr-13 23:00:00, 1.91337350419323, 294.96398944944332, 765.34940167729201, 4.0916931661114839, 294.65184883206348, 20.888102790569178, 798.6985060249616, 2.6277686621341627, 294.86162075234563, 1564.0479077022537
2015-Apr-14 00:00:00, 1.9133540311529027, 294.96399799521265, 765.34161246116105, 4.1153183073666382, 294.64920854085159, 20.880755052803579, 803.31013359796771, 2.6355036056100953, 294.86076059351353, 1568.6517460591288
2015-Apr-14 01:00:00, 1.9133344461192927, 294.96400657334044, 765.33377844771712, 4.141983057149055, 294.64599589513119, 20.872441537666987, 808.51509275549552, 2.6442353346828167, 294.85971274876641, 1573.8488712032126
2015-Apr-14 02:00:00, 1.913314747708998, 294.96401518437688, 765.32589908359921, 4.1710324952434634, 294.64229653815732, 20.863367980295379, 814.18554307152397, 2.6537490627606233, 294.85850530577795, 1579.5114421551232
2015-Apr-14 03:00:00, 1.9132949335001215, 294.96402382902409, 765.31797340004857, 4.2016389846855438, 294.63822933202806, 20.853795073662866, 820.15992981061811, 2.6637733588888888, 294.85717724667592, 1585.4779032106667
2015-Apr-14 04:00:00, 1.9132750003054, 294.96403250843849, 765.31000012215998, 4.232604840296335, 294.63397602590339, 20.844099894249041, 826.20446482584452, 2.6739154317002765, 294.85578817814468, 1591.5144649480044
2015-Apr-14 05:00:00, 1.913254943921717, 294.96404122392278, 765.30197756868677, 4.2630887714924848, 294.62967916125103, 20.834548367269292, 832.15492819533301, 2.6838993712433123, 294.8543848485304, 1597.4569057640197
2015-Apr-14 06:00:00, 1.9132347595706982, 294.96404997710539, 765.29390382827933, 4.29080078654549, 294.62570311687551, 20.825861394557364, 837.56431353367964, 2.6929741555140434, 294.85308675950307, 1602.8582173619589
2015-Apr-14 07:00:00, 1.9132144416596355, 294.9640587697578, 765.28577666385422, 4.3114595482161544, 294.62272639707209, 20.819385729642931, 841.59690381179325, 2.6997356862830095, 294.85211643247914, 1606.8826804756475
2015-Apr-14 08:00:00, 1.913193984203629, 294.96406760390209, 765.27759368145155, 4.313216496491707, 294.6225667643688, 20.818843471244804, 841.9398601151812, 2.7002981414593963, 294.85207001674331, 1607.2174537966328
2015-Apr-14 09:00:00, 1.9131733807134634, 294.964076481566, 765.26935228538537, 4.2934808460894347, 294.62554321554109, 20.825041554040467, 838.08746115665758, 2.6938118505410666, 294.85305213088043, 1603.3568134420429
2015-Apr-14 10:00:00, 1.9131526246683332, 294.96408540491154, 765.26104986733333, 4.2553373454410606, 294.63101173164046, 20.836998007413001, 830.641849830095, 2.6812884739540124, 294.85485156582797, 1595.9028996974284
2015-Apr-14 11:00:00, 1.9131317092127094, 294.96409437603802, 765.25268368508375, 4.2036764857634026, 294.63804271458315, 20.853163405595183, 820.55765002101612, 2.6643318778664313, 294.85716345480819, 1585.8103337060998
2015-Apr-14 12:00:00, 1.9131106277672347, 294.96410339720745, 765.2442511068939, 4.1434812462786264, 294.64574607766019, 20.871962273232555, 808.80753927358785, 2.6445762607198948, 294.85969588918385, 1574.0517903804816
2015-Apr-14 13:00:00, 1.9130893737422874, 294.96411247034439, 765.23574949691499, 4.0781535598823817, 294.65350780065563, 20.892317128371474, 796.05557488904083, 2.6231373057559741, 294.8622474980271, 1561.2913243859557
2015-Apr-14 14:00:00, 1.9130679408427762, 294.96412159751458, 765.22717633711045, 4.0112171976249815, 294.66078992589684, 20.913118178871912, 782.98959697639634, 2.6011706540885529, 294.86464185574744, 1548.2167733135068
2015-Apr-14 15:00:00, 1.9130463231409245, 294.96413078064973, 765.21852925636983, 3.9457038500197128, 294.66722207037765, 20.933416707278866, 770.20139152384786, 2.5796705658269783, 294.86675749394755, 1535.4199207802176
2015-Apr-14 16:00:00, 1.9130245149161589, 294.9641400213946, 765.20980596646359, 3.8847808779169499, 294.67258614391062, 20.952236759168727, 758.30922736938862, 2.5596757952551275, 294.8685228895315, 1523.5190333358523
2015-Apr-14 17:00:00, 1.9130025108743955, 294.96414932153073, 765.20100434975825, 3.8322162100402672, 294.67688815499105, 20.968446420146961, 748.04860419986016, 2.5424220573750307, 294.86994001422465, 1513.2496085496184
2015-Apr-14 18:00:00, 1.9129803059274182, 294.9641586824772, 765.19212237096724, 3.7910543621050317, 294.68042401224687, 20.981164199381567, 740.01381148290216, 2.5289078189749148, 294.87110591428336, 1505.2059338538693
2015-Apr-14 19:00:00, 1.9129578952311277, 294.96416810581536, 765.18315809245109, 3.7614267055131467, 294.68353160720443, 20.990386224157248, 734.23049291616621, 2.5191761609687791, 294.87213140465798, 1499.4136510086173
2015-Apr-14 20:00:00, 1.912935274109874, 294.96417759299811, 765.17410964394958, 3.7413291740927708, 294.68632578500092, 20.996721533415386, 730.30745478290885, 2.512569832706415, 294.87305415059035, 1495.4815644268583
2015-Apr-14 21:00:00, 1.9129124378195872, 294.96418714536856, 765.16497512783485, 3.7284713762092307, 294.68877967440665, 21.000849161722446, 727.79761263604178, 2.5083376810549001, 294.87386534037563, 1492.9625877638766
2015-Apr-14 22:00:00, 1.9128893816705748, 294.96419676447738, 765.15575266822987, 3.7209132097241069, 294.69085741141561, 21.003344206944973, 726.32225853814566, 2.5058434328064103, 294.87455321320442, 1491.4780112063754
2015-Apr-14 23:00:00, 1.9128661005910996, 294.96420645177676, 765.14644023643984, 3.7172827909358537, 294.69255514101144, 21.004616840641859, 725.61360079067856, 2.5046371657041639, 294.87511650577306, 1490.7600410271184
2015-Apr-15 00:00:00, 1.9128425893687768, 294.96421620896803, 765.13703574751071, 3.7165392481495605, 294.69389540188598, 21.004981933185491, 725.46846123879413, 2.5043775150979584, 294.87556261094647, 1490.6054969863048
2015-Apr-15 01:00:00, 1.9128188424796204, 294.96422603774243, 765.12753699184816, 3.7178111300450096, 294.69491992530544, 21.004706092065703, 725.71673258478586, 2.504778678724183, 294.8759052159217, 1490.8442695766339
2015-Apr-15 02:00:00, 1.9127948537110253, 294.96423593997798, 765.11794148441015, 3.7207497553115951, 294.69566347993657, 21.003898336907696, 726.29035223682331, 2.5057262999348682, 294.87615572458805, 1491.4082937212333
2015-Apr-15 03:00:00, 1.9127706166973337, 294.96424591771552, 765.10824667893348, 3.7254750601839715, 294.69613116647281, 21.002523613340713, 727.21273174791122, 2.5072597083784349, 294.8763158111251, 1492.3209784268447
2015-Apr-15 04:00:00, 1.9127461244335435, 294.96425597320348, 765.09844977341743, 3.73212485041297, 294.69631283218757, 21.000539774421725, 728.51077080061168, 2.5094240937063663, 294.87638214738644, 1493.6092205740292
2015-Apr-15 05:00:00, 1.9127213695153393, 294.96426610863091, 765.08854780613569, 3.7407752377060541, 294.69619530621088, 20.997922937231749, 730.19932640022171, 2.5122444123090681, 294.87635041536407, 1495.2878742063574
2015-Apr-15 06:00:00, 1.9126963441354154, 294.96427632654394, 765.07853765416621, 3.7483359996896497, 294.69601863690451, 20.995627597311966, 731.67518713941956, 2.5147071989139547, 294.87629934230733, 1496.7537247935857
2015-Apr-15 07:00:00, 1.9126710401727174, 294.96428662949705, 765.06841606908699, 3.7508269319097973, 294.69616687578326, 20.994890503995407, 732.16141710879242, 2.5155071121940176, 294.87635488231132, 1497.2298331778793
2015-Apr-15 08:00:00, 1.9126454492268994, 294.96429702006867, 765.05817969075974, 3.7409589296156289, 294.69729870487629, 20.997971651277911, 730.23518306097071, 2.5122536336554608, 294.87673305648406, 1495.2933627517305
2015-Apr-15 09:00:00, 1.9126195627313016, 294.96430750095794, 765.04782509252061, 3.7157563680119789, 294.69956102955615, 21.005782048142009, 725.31564303593825, 2.5039708805921688, 294.87748204528316, 1490.3634681284589
2015-Apr-15 10:00:00, 1.9125933721076798, 294.96431807493116, 765.03734884307187, 3.6757922978176136, 294.70251799403911, 21.01810542921254, 717.51465653399816, 2.490846783227604, 294.87845890861706, 1482.5520053770701
2015-Apr-15 11:00:00, 1.9125668686596469, 294.96432874456798, 765.02674746385878, 3.6237713349246432, 294.70523458365608, 21.034027581658961, 707.36016457729033, 2.473768333402468, 294.87935700362374, 1472.3869120411491
2015-Apr-15 12:00:00, 1.9125400440593119, 294.96433951251691, 765.01601762372479, 3.5636591415069083, 294.70618715650863, 21.052172160203895, 695.62626442214844, 2.4540360921469646, 294.87967664307331, 1460.6422820458733
2015-Apr-15 13:00:00, 1.912512889942692, 294.96435038137486, 765.00515597707681, 3.4990765151628747, 294.70111309265968, 21.070841932749094, 683.01973575979309, 2.4328375197192034, 294.87801987271018, 1448.0248917368699
2015-Apr-15 14:00:00, 1.9124853985250414, 294.9643613535556, 764.99415941001655, 3.4327919289702451, 294.70538212406552, 21.09185377982044, 670.08098453499179, 2.4110805509828768, 294.87942730517443, 1435.0751439450082
2015-Apr-15 15:00:00, 1.912457561965264, 294.96437243141531, 764.9830247861056, 3.3654267125294388, 294.71800206013444, 21.114471408836152, 656.93129428574639, 2.3889689500535147, 294.88357354621024, 1421.9143190718519
2015-Apr-15 16:00:00, 1.9124293731037449, 294.9643836171378, 764.97174924149795, 3.3000420792142573, 294.73012786575316, 21.136301763289737, 644.16821386262302, 2.3675066584410636, 294.88755780619977, 1409.1399631041209
2015-Apr-15 17:00:00, 1.9124008250370554, 294.96439491286048, 764.96033001482215, 3.2403746529242308, 294.74072517548967, 21.156073635071326, 632.52113225080984, 2.3479191234301613, 294.89104085920656, 1397.481462265632
2015-Apr-15 18:00:00, 1.9123719111692516, 294.96440632056436, 764.9487644677007, 3.1915871880661051, 294.74862471239857, 21.172067435215183, 622.99781911050366, 2.3318995019795099, 294.89363923401538, 1387.9465835782044
2015-Apr-15 19:00:00, 1.9123426251542275, 294.96441784211748, 764.93705006169102, 3.15540286998016, 294.75276688020637, 21.183616311610027, 615.93464022012722, 2.3200129205003663, 294.89500542987781, 1380.8716902818182
2015-Apr-15 20:00:00, 1.9123129609151279, 294.96442947935668, 764.92518436605121, 3.1305690749581907, 294.75579853007366, 21.191538776916332, 611.08708343183878, 2.3118485682088203, 294.89600750136594, 1376.01226779789
2015-Apr-15 21:00:00, 1.9122829125064806, 294.96444123405701, 764.91316500259222, 3.1145346063879802, 294.75614664088738, 21.196352406544065, 607.95715516693372, 2.3065697583493376, 294.89612956640457, 1372.8703201695259
2015-Apr-15 22:00:00, 1.9122524739784645, 294.96445310799442, 764.90098959138584, 3.1051027421189432, 294.75504138035416, 21.198923104125527, 606.1160552616177, 2.3034560565406643, 294.89577506828442, 1371.0170448530034
2015-Apr-15 23:00:00, 1.9122216394121478, 294.96446510301104, 764.8886557648591, 3.1005675698970308, 294.75299429537847, 21.199847848928812, 605.23078964390038, 2.3019479929582651, 294.89511177362613, 1370.1194454087595
2015-Apr-16 00:00:00, 1.9121904026899685, 294.96447722084019, 764.8761610759874, 3.0996795085047406, 294.75017936864839, 21.19953161533391, 605.05744006012537, 2.3016357545969632, 294.89419674243317, 1369.9336011361129
2015-Apr-16 01:00:00, 1.9121587574977863, 294.96448946341513, 764.86350299911453, 3.1016123966823832, 294.74632482745767, 21.198181528158671, 605.43473983240119, 2.3022483918540249, 294.89294084624623, 1370.2982428315158
2015-Apr-16 02:00:00, 1.9121266973670934, 294.96450183271105, 764.85067894683732, 3.106017082058774, 294.74295027154398, 21.196137486639543, 606.29453441787268, 2.3036713934218915, 294.89184244974768, 1371.1452133647099
2015-Apr-16 03:00:00, 1.9120942155491576, 294.96451433078499, 764.83768621966306, 3.1125788355797241, 294.73855180034963, 21.193260737776257, 607.57538870516214, 2.3058015371720852, 294.89040833962071, 1372.4130749248252
2015-Apr-16 04:00:00, 1.9120613050013173, 294.96452695975631, 764.82452200052694, 3.1207713897404892, 294.73478072839936, 21.189963588358694, 609.17457527734348, 2.308466225265239, 294.88918007742956, 1373.9990972778705
2015-Apr-16 05:00:00, 1.9120279585187141, 294.96453972190125, 764.8111834074856, 3.130243428387312, 294.73096345666215, 21.186249672958013, 611.02351722120329, 2.3115502362713185, 294.88793675319374, 1375.834700628689
2015-Apr-16 06:00:00, 1.9119941686349258, 294.96455261938735, 764.79766745397035, 3.1408845119135691, 294.72760302349303, 21.182227684597823, 613.10065672552867, 2.3150173457316852, 294.88684334331447, 1377.898324179499
2015-Apr-16 07:00:00, 1.9119599278109498, 294.96456565456009, 764.78397112437995, 3.1497203014933817, 294.7258878641922, 21.179026781060717, 614.8254028515081, 2.3178920933734677, 294.88628960503081, 1379.609373975888
2015-Apr-16 08:00:00, 1.9119252284896404, 294.96457882974067, 764.77009139585618, 3.1485585237763227, 294.72603231720223, 21.179309717329264, 614.59862384113819, 2.3174877608148425, 294.8863458336931, 1379.3687152369944
2015-Apr-16 09:00:00, 1.9118900631915223, 294.96459214719818, 764.75602527660897, 3.1335928768031582, 294.73197026923503, 21.184861904707475, 611.67732955197641, 2.3125560396985638, 294.8883021764683, 1376.4333548285854
2015-Apr-16 10:00:00, 1.9118544245033064, 294.96460560918297, 764.74176980132256, 3.1059322152567392, 294.74162256205966, 21.194934960263197, 606.27796841811551, 2.3034605816858837, 294.89147676039522, 1371.0197382194381
2015-Apr-16 11:00:00, 1.9118183053540077, 294.96461921782543, 764.72732214160305, 3.0680331133620529, 294.75217109600561, 21.208261662550001, 598.88006372827272, 2.2910070327114846, 294.89494537142212, 1363.6073858698758
2015-Apr-16 12:00:00, 1.9117816989966527, 294.9646329751431, 764.71267959866111, 3.0221146349364463, 294.76410093885085, 21.224197593441261, 589.9167767395943, 2.2759231457295952, 294.89886709227306, 1354.6294563382553
2015-Apr-16 13:00:00, 1.911744599096749, 294.96464688304269, 764.69783963869963, 2.9711938326359926, 294.77571940171515, 21.241552118229833, 579.97703613054568, 2.2591983799886513, 294.9026867950804, 1344.6748757692453
2015-Apr-16 14:00:00, 1.9117069998194804, 294.96466094321516, 764.68279992779219, 2.917260768021209, 294.78892778805243, 21.260012774438568, 569.44930191773994, 2.2414853861652082, 294.90702802673701, 1334.1321018455321
2015-Apr-16 15:00:00, 1.9116688958929329, 294.96467515726607, 764.66755835717311, 2.8643614507787816, 294.80034868078644, 21.277841178494104, 559.12335519201815, 2.2241110778716249, 294.91078314078618, 1323.7909135491914
2015-Apr-16 16:00:00, 1.911630282548294, 294.96468952643937, 764.65211301931765, 2.8173942700734389, 294.81072603652512, 21.293673680707119, 549.95536151833528, 2.2086819128656803, 294.91419612383305, 1314.6074745376529
2015-Apr-16 17:00:00, 1.9115911556300076, 294.96470405194981, 764.63646225200307, 2.7794521995786146, 294.8167780699813, 21.306085937046987, 542.54906935774557, 2.1962122506884216, 294.91619069227193, 1307.1855316097485
2015-Apr-16 18:00:00, 1.9115515115198209, 294.96471873479828, 764.62060460792839, 2.7519116880236045, 294.81935963684464, 21.31482609467372, 537.17316150220756, 2.1871535048893413, 294.91704720267364, 1301.7937661101359
2015-Apr-16 19:00:00, 1.9115113470819387, 294.96473357583017, 764.60453883277546, 2.7339538942292578, 294.82358250549362, 21.320928006872009, 533.66780015355107, 2.1812371286732635, 294.91844209577351, 1298.2723389863265
2015-Apr-16 20:00:00, 1.911470659469868, 294.96474857576669, 764.5882637879472, 2.7240676124555629, 294.82427466373082, 21.324026080592205, 531.73799795132584, 2.1779675096425959, 294.91867917450759, 1296.3262617392729
2015-Apr-16 21:00:00, 1.9114294463465449, 294.96476373519641, 764.57177853861799, 2.7206694265469058, 294.82294542135418, 21.324838062460287, 531.07467206195599, 2.1768253538316094, 294.91825342796858, 1295.6464506005741
2015-Apr-16 22:00:00, 1.9113877055120967, 294.96477905465889, 764.55508220483864, 2.7221590575117096, 294.82026221938384, 21.323949486618687, 531.36544802628566, 2.177285837081862, 294.91738374846653, 1295.9205302311243
2015-Apr-16 23:00:00, 1.911345434921552, 294.96479453465162, 764.53817396862075, 2.7271728249149194, 294.81668176921568, 21.321841233822454, 532.34413542339223, 2.1789017294892687, 294.91621991803009, 1296.882309392013
2015-Apr-17 00:00:00, 1.9113026326573499, 294.96481017563468, 764.52105306293993, 2.7349873773411515, 294.81240830396564, 21.318762577160783, 533.86953605699273, 2.1814358016127899, 294.9148289166464, 1298.3905891199327
2015-Apr-17 01:00:00, 1.9112592967098039, 294.96482597810387, 764.50371868392153, 2.7452419565824933, 294.80748125309998, 21.314827424144369, 535.87122992490265, 2.184769738926116, 294.91322367581762, 1300.3749486088241
2015-Apr-17 02:00:00, 1.9112154251103828, 294.96484194254157, 764.48617004415314, 2.7574518569141024, 294.80191565106406, 21.310183210081391, 538.2546024696328, 2.1887445774761187, 294.91140912651935, 1302.7407725137859
2015-Apr-17 03:00:00, 1.9111710157076214, 294.96485806950125, 764.46840628304858, 2.7709063398626337, 294.79568556102311, 21.305041419696753, 540.88091754118602, 2.1931272241670605, 294.90937676295732, 1305.3493238242345
2015-Apr-17 04:00:00, 1.9111260663236351, 294.96487435958107, 764.45042652945403, 2.7863862946707156, 294.7876770918042, 21.298997645697799, 543.90260471972363, 2.198173775620258, 294.90676127713806, 1308.3530312491775
2015-Apr-17 05:00:00, 1.9110805745962396, 294.96489081336398, 764.4322298384958, 2.8039654058879937, 294.78200009286059, 21.292623324481443, 547.33404722933631, 2.2039083956112768, 294.90491052330634, 1311.7662770678321
2015-Apr-17 06:00:00, 1.9110345381345839, 294.96490743149843, 764.4138152538336, 2.8208961145706954, 294.77627130200398, 21.286421224309436, 550.63892156419968, 2.2094300013743835, 294.90304289440616, 1315.0527368180333
2015-Apr-17 07:00:00, 1.9109879544603501, 294.96492421465541, 764.39518178414005, 2.8340707736840236, 294.77016785548801, 21.281317905238438, 553.21061502312136, 2.2137194166788663, 294.90105250546605, 1317.6057968072614
2015-Apr-17 08:00:00, 1.9109408211074992, 294.96494116352432, 764.37632844299969, 2.83768525954186, 294.77111933412675, 21.280217899897593, 553.91616266257108, 2.2148731369381229, 294.90137593990465, 1318.2924911055707
2015-Apr-17 09:00:00, 1.9108931356239289, 294.96495827875754, 764.35725424957161, 2.831745282376521, 294.77488059838822, 21.282530881577543, 552.75667911989683, 2.2128930332148324, 294.90262097498049, 1317.1139333694684
2015-Apr-17 10:00:00, 1.9108448957228255, 294.96497556087263, 764.33795828913014, 2.8135648356589193, 294.78305443447954, 21.289307873139141, 549.207855920621, 2.2068982093577807, 294.90531325598022, 1313.5458142097511
2015-Apr-17 11:00:00, 1.9107960992583854, 294.96499301059731, 764.31843970335422, 2.7834794027326071, 294.79365012371505, 21.300119827701735, 543.33517941340483, 2.1969986880321892, 294.90879991328643, 1307.653619116759
2015-Apr-17 12:00:00, 1.9107467443351773, 294.9650106283234, 764.29869773407097, 2.7437456259971613, 294.80429286038037, 21.313883802419411, 535.57914619464589, 2.1839345496114193, 294.91230211303025, 1299.8778439287169
2015-Apr-17 13:00:00, 1.9106968293267261, 294.96502841445715, 764.27873173069042, 2.6969420919007523, 294.81838945918213, 21.330284374402368, 526.44309633902685, 2.1685514584504655, 294.91693714417875, 1290.7218280697173
2015-Apr-17 14:00:00, 1.9106463529062321, 294.96504636926835, 764.25854116249286, 2.6452664177856926, 294.83066534452433, 21.347850077196373, 516.35600475176716, 2.1515701376247649, 294.92097517298134, 1280.6145459142599
2015-Apr-17 15:00:00, 1.9105953141452772, 294.96506449295276, 764.2381256581109, 2.5912045028678983, 294.84358613379163, 21.366212135209992, 505.80311895981373, 2.1338058545328034, 294.92522481602356, 1270.0412446179246
2015-Apr-17 16:00:00, 1.9105437123992126, 294.96508278557241, 764.21748495968507, 2.5380245415888587, 294.85794471607954, 21.384488527707276, 495.42239051814516, 2.1163304359506552, 294.9299461068677, 1259.6398754778302
2015-Apr-17 17:00:00, 1.9104915473556223, 294.96510124710147, 764.19661894224896, 2.4896073115712407, 294.86917475591474, 21.400825228467738, 485.97134721870617, 2.1004166098134323, 294.9336414838628, 1250.1679661609551
2015-Apr-17 18:00:00, 1.9104388189927557, 294.96511987740257, 764.17552759710225, 2.4524621590356528, 294.87620052367697, 21.4131284978032, 478.72061344375942, 2.088199161694996, 294.93595815386891, 1242.8961410408617
2015-Apr-17 19:00:00, 1.9103855274560808, 294.96513867623662, 764.15421098243235, 2.4293494194777274, 294.87830765516395, 21.42047625840479, 474.20900668205235, 2.0805833630115669, 294.93666183599231, 1238.3632176644846
2015-Apr-17 20:00:00, 1.910331673056519, 294.96515764349925, 764.13266922260755, 2.4195007297503635, 294.87417409070093, 21.422905320198595, 472.2865424472709, 2.0773172239077256, 294.93531895145247, 1236.4192116698785
