Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jun-28 14:00:00, 1.6573323481809847, 295.03556970528047, 662.93293927239392, 0.30641249082648297, 295.299587482324, 22.118638332873559, 59.81171820932947, 1.2142887390485944, 295.12215618054739, 722.74465748172338
2015-Jun-28 15:00:00, 1.6571497125480636, 295.03561574084711, 662.85988501922543, 0.25163227958252798, 295.31519588842673, 22.137179988103526, 49.118620974509462, 1.196200446898076, 295.12730600430064, 711.97850599373487
2015-Jun-28 16:00:00, 1.6569671340128693, 295.03566175611837, 662.78685360514771, 0.2006585126639259, 295.32953425165846, 22.154408577125597, 39.168541671998334, 1.1793605431403662, 295.13203929497826, 701.95539527714607
2015-Jun-28 17:00:00, 1.6567846144299019, 295.03570775055385, 662.71384577196079, 0.15505531620719212, 295.34214759978522, 22.169802213850403, 30.266797723643901, 1.1642819951203034, 295.13620684089312, 692.98064349560468
2015-Jun-28 18:00:00, 1.6566021560865454, 295.03575372353475, 662.64086243461816, 0.11943279220024444, 295.35168469328028, 22.181814426194421, 23.313281037487712, 1.1524767195431886, 295.13936549318248, 685.9541434721059
2015-Jun-28 19:00:00, 1.6564197614637883, 295.03579967429113, 662.56790458551529, 0.098202789144593433, 295.35690014038124, 22.188969008272412, 19.169184441024637, 1.1453916146279233, 295.14110681639596, 681.73708902653993
2015-Jun-28 20:00:00, 1.6562374333194605, 295.03584560204717, 662.49497332778424, 0.091437289608853098, 295.35788450258718, 22.191249949005343, 17.848558931648125, 1.1430502894143688, 295.14146051028877, 680.34353225943232
2015-Jun-28 21:00:00, 1.6560551744736389, 295.03589150605364, 662.42206978945558, 0.097028752184357039, 295.35535827623289, 22.189370066711717, 18.940012426386492, 1.1447615628626377, 295.14066286616617, 681.36208221584207
2015-Jun-28 22:00:00, 1.6558729876442047, 295.03593738545942, 662.34919505768187, 0.11188907998023274, 295.35028961806631, 22.184368159434939, 21.84074841214143, 1.1495126738404289, 295.13903139722834, 684.18994346982333
2015-Jun-28 23:00:00, 1.6556908754366055, 295.03598323958772, 662.27635017464218, 0.13357871427045548, 295.34341556544774, 22.177062624074438, 26.074565025592907, 1.1565035537638357, 295.13680781957402, 688.35091520023514
2015-Jun-29 00:00:00, 1.6555088402006461, 295.03602906776229, 662.20353608025846, 0.16036342217608796, 295.33524238390919, 22.168033625028958, 31.302940008772367, 1.1651654504183984, 295.13415816606852, 693.5064760890308
2015-Jun-29 01:00:00, 1.6553268839135533, 295.03607486944372, 662.13075356542129, 0.19104317057259643, 295.32610760141893, 22.1576812359869, 37.291626895770818, 1.1751048058823792, 295.13119313100543, 699.42238046119212
2015-Jun-29 02:00:00, 1.6551450081291792, 295.03612064426358, 662.05800325167172, 0.22523399793507615, 295.31611042510724, 22.146130167401793, 43.96567639692686, 1.1861956983343389, 295.12794524980904, 706.02367964859855
2015-Jun-29 03:00:00, 1.6549632138097863, 295.03616639188976, 661.98528552391451, 0.26238741264835935, 295.30539445035896, 22.13356025160823, 51.218022948959742, 1.1982582467622214, 295.12446161536622, 713.20330847287426
2015-Jun-29 04:00:00, 1.6547815015638676, 295.0362121122256, 661.91260062554704, 0.30039432372801106, 295.29453310986111, 22.120680039438014, 58.636971991707753, 1.2106007604456566, 295.12093028886949, 720.54957261725485
2015-Jun-29 05:00:00, 1.6545998714809214, 295.03625780528688, 661.8399485923685, 0.33657694901919916, 295.28424255288007, 22.108395010664879, 65.699820448547669, 1.2223450420714317, 295.11758613648675, 727.53976904091621
2015-Jun-29 06:00:00, 1.6544183232019076, 295.03630347121731, 661.76732928076308, 0.36879460860660818, 295.27508373255887, 22.097434310869062, 71.988707600009917, 1.2327890404582877, 295.11461312681854, 733.75603688077297
2015-Jun-29 07:00:00, 1.654236856000171, 295.03634911024733, 661.69474240006844, 0.39421512534891034, 295.26781730354918, 22.088767897842729, 76.950792468107295, 1.2410039228295962, 295.11226072202908, 738.64553486817567
2015-Jun-29 08:00:00, 1.6540554688850349, 295.03639472270868, 661.62218755401398, 0.41096939632103718, 295.26295961143416, 22.0830424056266, 80.221226161866454, 1.2463767031516806, 295.11069826148423, 741.84341371588039
2015-Jun-29 09:00:00, 1.6538741607227465, 295.03644030895367, 661.54966428909859, 0.41789202959287081, 295.26085984482211, 22.080664240744284, 81.572524176528376, 1.2485251822339163, 295.11004026426536, 743.122188465627
2015-Jun-29 10:00:00, 1.6536929303116386, 295.03648586936646, 661.47717212465545, 0.41228232664032188, 295.26231752872656, 22.082558623063903, 80.477510160190832, 1.2465636463119056, 295.11054894044685, 741.95468228484629
2015-Jun-29 11:00:00, 1.6535117764715808, 295.03653140429788, 661.40471058863227, 0.39900210009087361, 295.26599794009542, 22.087066815759044, 77.885209937738523, 1.2420865600241444, 295.11178655851103, 739.28992052637079
2015-Jun-29 12:00:00, 1.653330698256712, 295.03657691404408, 661.33227930268481, 0.38478995850998199, 295.26998063831098, 22.091891647946742, 75.110999901148475, 1.2373038965118166, 295.11312329673376, 736.4432792038333
2015-Jun-29 13:00:00, 1.6531496949631657, 295.03662239882988, 661.25987798526626, 0.3735570384072614, 295.27312625847355, 22.095702517389782, 72.918333897097426, 1.2334983398561217, 295.11418549258394, 734.17821188236371
2015-Jun-29 14:00:00, 1.6529687662832362, 295.03666785878505, 661.18750651329447, 0.36572498867611636, 295.27530321120997, 22.098357117871387, 71.389517789577909, 1.2308081725518687, 295.11492999049426, 732.57702430287236
2015-Jun-29 15:00:00, 1.652787912185169, 295.03671329382865, 661.11516487406755, 0.35937664976626782, 295.27706172350543, 22.100507912716296, 70.150322034375478, 1.2286046487037012, 295.11553724119574, 731.26548690844299
2015-Jun-29 16:00:00, 1.6526071332787797, 295.03675870389293, 661.04285331151186, 0.35440649613503739, 295.27842718391372, 22.102190879374632, 69.180148045559292, 1.2268531608821758, 295.11601557099652, 730.2230013570711
2015-Jun-29 17:00:00, 1.6524264305435867, 295.03680408866774, 660.97057221743466, 0.35261869889491293, 295.27887386539015, 22.102792691630782, 68.831170024287005, 1.2261454002717096, 295.11619256382937, 729.80174224172163
2015-Jun-29 18:00:00, 1.6522458053811639, 295.03684944775296, 660.89832215246554, 0.35666514758671042, 295.27763864446905, 22.101411326996242, 69.621036808925865, 1.2273510735238429, 295.11581794775122, 730.51935896139139
2015-Jun-29 19:00:00, 1.6520652596528151, 295.03689478061153, 660.82610386112606, 0.36818182520768961, 295.27426487592606, 22.097488191048001, 71.869092280541011, 1.2310067139476932, 295.11474196240823, 732.69519614166711
2015-Jun-29 20:00:00, 1.6518847955665057, 295.03694008661921, 660.75391822660231, 0.38663399831685152, 295.26892807239466, 22.091200204827032, 75.470956471449412, 1.2369369534577481, 295.11302216797566, 736.22487469805174
2015-Jun-29 21:00:00, 1.6517044156994749, 295.03698536503811, 660.68176627978994, 0.41012132247233901, 295.26218598345952, 22.083187788831768, 80.055682146600574, 1.2445185625443389, 295.11084148183215, 740.73744842639053
2015-Jun-29 22:00:00, 1.6515241228385893, 295.03703061507002, 660.60964913543569, 0.43671607481143404, 295.25458574015909, 22.074101581448478, 85.246977803191925, 1.2531193328941996, 295.10837933888951, 745.85662693862764
2015-Jun-29 23:00:00, 1.6513439199261253, 295.0370758358855, 660.53756797045014, 0.46501898044680506, 295.24651187110999, 22.064413832699813, 90.771704983216338, 1.2622803645054879, 295.10576184743758, 751.30927295366644
2015-Jun-30 00:00:00, 1.6511638100754873, 295.03712102660262, 660.46552403019496, 0.49412418328059415, 295.23820085694371, 22.054429849488656, 96.453040576371976, 1.2717045776320008, 295.10306656235957, 756.91856460656697
2015-Jun-30 01:00:00, 1.6509837964438083, 295.0371661863137, 660.39351857752331, 0.52378089033128428, 295.22969620868594, 22.0442311361723, 102.24202979266668, 1.2813097250843246, 295.10030775279057, 762.63554837019001
2015-Jun-30 02:00:00, 1.650803882208054, 295.03721131415853, 660.32155288322156, 0.55418087124203252, 295.22090611207176, 22.033745762050842, 108.17610606644475, 1.2911587011923156, 295.09745530702253, 768.49765894966629
2015-Jun-30 03:00:00, 1.6506240704611954, 295.03725640920317, 660.24962818447818, 0.58612892616838519, 295.21153193493831, 22.022684951883036, 114.41236638806878, 1.3015154478705426, 295.09441128592277, 774.66199457254697
2015-Jun-30 04:00:00, 1.6504443643926063, 295.03730147063669, 660.17774575704254, 0.61997146582325269, 295.20131914081537, 22.010905880529037, 121.01843012869892, 1.3124935750768505, 295.09109221193182, 781.19617588574147
2015-Jun-30 05:00:00, 1.6502647669753316, 295.03734649759429, 660.10590679013262, 0.65579720997982849, 295.18979852704484, 21.998323931948505, 128.01161538806252, 1.3241221810789567, 295.08734420617753, 788.11752217819514
2015-Jun-30 06:00:00, 1.6500852812516402, 295.03739148923813, 660.03411250065608, 0.6925740135842815, 295.17452617819379, 21.98504541323155, 135.19044745165175, 1.3360627687370761, 295.08236576894939, 795.2245599523078
2015-Jun-30 07:00:00, 1.6499059101680931, 295.03743644474957, 659.96236406723722, 0.72542168124854278, 295.16896608359485, 21.973798329802094, 141.60231217971554, 1.3467148458450147, 295.08057250910201, 801.56467624695279
2015-Jun-30 08:00:00, 1.649726656596173, 295.03748136329938, 659.89066263846917, 0.74256795746021498, 295.16306392989878, 21.96772509582371, 144.94926529623396, 1.3522176208580361, 295.07866704374328, 804.83992793470316
2015-Jun-30 09:00:00, 1.6495475236081734, 295.03752624410788, 659.81900944326935, 0.74197101457531522, 295.15742754616605, 21.967560693009034, 144.83274204510153, 1.3519014641941713, 295.07684871413767, 804.65175148837091
2015-Jun-30 10:00:00, 1.6493685141135641, 295.03757108634323, 659.7474056454256, 0.72434813284164778, 295.16704818902724, 21.974184040158153, 141.39275553068964, 1.3460016148792258, 295.08003400711596, 801.14016117611527
2015-Jun-30 11:00:00, 1.6491896311640482, 295.03761588915137, 659.6758524656193, 0.6926885445727865, 295.17875480344833, 21.985442545297133, 135.21280390060792, 1.3354984145937956, 295.08390338254981, 794.88865636622722
2015-Jun-30 12:00:00, 1.6490108779168076, 295.03766065165178, 659.60435116672306, 0.65250097457792822, 295.1921694985283, 21.99950636601324, 127.36819023761159, 1.3221984902626589, 295.0883329078855, 786.97254140433461
2015-Jun-30 13:00:00, 1.6488322576815428, 295.03770537297112, 659.53290307261716, 0.60774990863260825, 295.20657290329967, 22.015046568756986, 118.63278216508512, 1.3074020249289351, 295.09308665979927, 778.16568523770229
2015-Jun-30 14:00:00, 1.6486537738341576, 295.03775005214095, 659.46150953366305, 0.56029047846613178, 295.22154097167447, 22.031444836700473, 109.36870139658892, 1.291717424277977, 295.09802556876213, 768.83021093025195
2015-Jun-30 15:00:00, 1.6484754298605693, 295.03779468818408, 659.39017194422775, 0.51518680402032269, 295.23554168966484, 22.046976110686956, 100.56446414476699, 1.2768055041817785, 295.10264719942234, 759.95463608899468
2015-Jun-30 16:00:00, 1.6482972294223937, 295.03783928013797, 659.31889176895743, 0.47659729122762801, 295.24732897929323, 22.060234218267283, 93.031791247632981, 1.2640300453907769, 295.10654289115121, 752.35068301659044
2015-Jun-30 17:00:00, 1.6481191760988552, 295.03788382698019, 659.24767043954205, 0.44743229503892212, 295.2560686223249, 22.070242620863159, 87.338783991597595, 1.2543455215576942, 295.10943905556093, 746.5864544311396
2015-Jun-30 18:00:00, 1.6479412734620342, 295.03792832770802, 659.1765093848137, 0.42893797084064705, 295.26145878467946, 22.0765911930215, 83.728691908094305, 1.2481606204517943, 295.11123670338145, 742.90520129290803
2015-Jun-30 19:00:00, 1.6477635250268476, 295.03797278140081, 659.10541001073909, 0.42194949923520558, 295.26332968442171, 22.07900507066438, 82.36454225071212, 1.2457492477510941, 295.11188015282158, 741.46995226145123
2015-Jun-30 20:00:00, 1.6475859339867787, 295.03801718718177, 659.0343735947115, 0.42624080101391942, 295.26183570421296, 22.077565485762705, 83.202204357917068, 1.2470372613451419, 295.11142003416506, 742.23657795262852
2015-Jun-30 21:00:00, 1.64740850319684, 295.03806154422182, 658.963401278736, 0.43972460614123127, 295.25767279412952, 22.07298269502644, 85.834243118768342, 1.2513401283560219, 295.11008458854639, 744.79764439750431
2015-Jun-30 22:00:00, 1.6472312351567635, 295.03810585195151, 658.8924940627054, 0.45980926140627976, 295.25164657994964, 22.066135698680913, 89.754767826505798, 1.2578078996794542, 295.10813802618742, 748.64726188921122
2015-Jun-30 23:00:00, 1.6470541317056735, 295.03815010981197, 658.82165268226936, 0.48426066697703246, 295.24441734981542, 22.057780767214922, 94.527682193916732, 1.2657078878968178, 295.10579689282378, 753.34933487618605
2015-Jul-01 00:00:00, 1.6468771941594937, 295.03819431755142, 658.7508776637975, 0.51146922657306337, 295.23643516063606, 22.048461433537625, 99.838793027061968, 1.2745122155424387, 295.10320878759524, 758.58967069085952
2015-Jul-01 01:00:00, 1.6467004230230793, 295.03823847503952, 658.68016920923174, 0.54039651360017182, 295.22796894537407, 22.038526640158409, 105.48539945475353, 1.2838803236962117, 295.10046190885885, 764.16556866398525
2015-Jul-01 02:00:00, 1.6465238181814115, 295.03828258241555, 658.60952727256461, 0.57036163706557308, 295.2191692219364, 22.028202939375774, 111.33459155519986, 1.2935889093208408, 295.09760562010786, 769.94411882776444
2015-Jul-01 03:00:00, 1.6463473787162399, 295.03832663995928, 658.53895148649599, 0.60090232958456624, 295.21010900506047, 22.017641206469023, 117.29613473490733, 1.3034863679795081, 295.09466386722363, 775.83508622140334
2015-Jul-01 04:00:00, 1.6461711030262567, 295.03837064824307, 658.46844121050265, 0.63148263043598496, 295.2008569169717, 22.007016365607001, 123.26540946110426, 1.3133969265315975, 295.09165915572936, 781.73385067160689
2015-Jul-01 05:00:00, 1.6459949887651346, 295.0384146079511, 658.3979955060538, 0.66099521439264564, 295.19161830167394, 21.996701583012115, 129.02626584944443, 1.3229574283526515, 295.08865883008599, 787.42426135549817
2015-Jul-01 06:00:00, 1.6458190330937861, 295.03845852000796, 658.32761323751447, 0.68663928273601504, 295.18317082180403, 21.98767587305656, 134.03198799007012, 1.3312493300194632, 295.085917930812, 792.35960122758456
2015-Jul-01 07:00:00, 1.6456432325640167, 295.03850238540235, 658.25729302560671, 0.7064707310988414, 295.17626996510137, 21.980651088480613, 137.90308671049382, 1.3376350465996312, 295.08368422605633, 796.16037973610059
2015-Jul-01 08:00:00, 1.6454675833865828, 295.03854620532934, 658.18703335463317, 0.7188715525666598, 295.17190175326516, 21.976254602737299, 140.32372706101199, 1.3415839388703714, 295.0822810893298, 798.51076041564511
2015-Jul-01 09:00:00, 1.6452920814222705, 295.03858998095888, 658.11683256890819, 0.72262475858110631, 295.1708024789117, 21.974950564235371, 141.05635287503193, 1.3426968841464046, 295.0819499937283, 799.17318544394016
2015-Jul-01 10:00:00, 1.6451167225038597, 295.03863371358659, 658.04668900154388, 0.71647234424278416, 295.17320096003937, 21.977156328120202, 139.85540159619146, 1.3405613081279153, 295.08276598258453, 797.90209059773531
2015-Jul-01 11:00:00, 1.6449415022455058, 295.03867740444247, 657.97660089820238, 0.70180274454913316, 295.17829300468998, 21.982331964868933, 136.99189573599079, 1.3356325548289534, 295.08446531635155, 794.96849663419312
2015-Jul-01 12:00:00, 1.6447664165078013, 295.03872105477291, 657.9065666031205, 0.68027523290508163, 295.18543385029477, 21.989870345751914, 132.78972546307193, 1.3284547917778771, 295.08683654147626, 790.69629206619243
2015-Jul-01 13:00:00, 1.6445914612311856, 295.03876466578589, 657.83658449247423, 0.6543083976671219, 295.1938380019285, 21.998918181222056, 127.72099922462219, 1.3198212092021109, 295.0896220502197, 785.55758371709646
2015-Jul-01 14:00:00, 1.6444166326187726, 295.0388082385266, 657.76665304750907, 0.62671885457242682, 295.20262856468923, 22.008497608312211, 122.3355204125377, 1.310655533367014, 295.09253425947242, 780.10217346004674
2015-Jul-01 15:00:00, 1.6442419272519715, 295.03885177403282, 657.69677090078858, 0.60344015226419967, 295.209964605035, 22.016564016371039, 117.79151772197177, 1.3029037107237236, 295.09496942290986, 775.48828862276036
2015-Jul-01 16:00:00, 1.6440673419381155, 295.03889527317023, 657.62693677524624, 0.58829733138763973, 295.21470073377378, 22.021810704925429, 114.83563908686727, 1.2978201879403788, 295.09655190272298, 772.46257586211345
2015-Jul-01 17:00:00, 1.6438928740449195, 295.03893873672683, 657.55714961796775, 0.58201577536077576, 295.21667093293519, 22.023997088982128, 113.60947935042343, 1.2956428578097969, 295.09722725268762, 771.16662896839114
2015-Jul-01 18:00:00, 1.643718521184756, 295.03898216540176, 657.48740847390241, 0.58418992238688427, 295.21604640375153, 22.023265618914536, 114.0338728499198, 1.296238711901583, 295.09705161991428, 771.52128132382222
2015-Jul-01 19:00:00, 1.6435442812554169, 295.03902555973173, 657.41771250216675, 0.59428301889012769, 295.21301673871227, 22.019797626866819, 116.00404528735292, 1.2994317167162628, 295.09608718294578, 773.42175778951969
2015-Jul-01 20:00:00, 1.6433701524831867, 295.03906892025486, 657.34806099327466, 0.61094567291734614, 295.20799262364329, 22.014049172182641, 119.25659535346595, 1.3047793285395506, 295.09446862943059, 776.60465634674063
2015-Jul-01 21:00:00, 1.6431961333612422, 295.03911224738891, 657.27845334449682, 0.63243633671246091, 295.20146660919778, 22.006608302227395, 123.45157292627236, 1.3117103936000825, 295.09235749507889, 780.73002627076914
2015-Jul-01 22:00:00, 1.6430222224828686, 295.03915554157641, 657.20888899314741, 0.65665302091934474, 295.19400225320885, 21.998187484556126, 128.17866968345609, 1.3195355488518203, 295.08993860291821, 785.38755867660348
2015-Jul-01 23:00:00, 1.6428484184216743, 295.03919880313748, 657.1393673686697, 0.68210004060313734, 295.18593327525457, 21.989289846528095, 133.14592792573239, 1.3277642730080679, 295.08732139883182, 790.28529529440209
2015-Jul-02 00:00:00, 1.6426747199570957, 295.03924203245327, 657.06988798283828, 0.70793088982313268, 295.1773222137553, 21.980189731920632, 138.1881096934755, 1.3361189477088604, 295.08452639298775, 795.25799767631383
2015-Jul-02 01:00:00, 1.6425011258075528, 295.03928522989094, 657.00045032302114, 0.73370951595504075, 295.16787683995972, 21.97100062029034, 143.22009751442394, 1.3444565655871052, 295.0814577471715, 800.22054783744511
2015-Jul-02 02:00:00, 1.642327634583139, 295.03932839586292, 656.93105383325565, 0.75909820506576609, 295.15574770247929, 21.961680244578137, 148.17596962883752, 1.3526663700640005, 295.07750892115104, 805.10702346209314
2015-Jul-02 03:00:00, 1.6421542448607811, 295.03937153072343, 656.86169794431248, 0.7839874900221897, 295.15012965628949, 21.952983857346283, 153.03435805233141, 1.3607124596717806, 295.07569543211872, 809.8960559966439
2015-Jul-02 04:00:00, 1.6419809552020974, 295.03941463492322, 656.79238208083893, 0.80854299519097472, 295.14716530965137, 21.944628958413777, 157.82759266127826, 1.3686491511124279, 295.07475222179642, 814.61997474211717
2015-Jul-02 05:00:00, 1.6418077640928885, 295.03945770886702, 656.72310563715541, 0.83118191144121056, 295.1443300544417, 21.936936788862909, 162.2467091133243, 1.375957350051209, 295.07385132757696, 818.96981475047971
2015-Jul-02 06:00:00, 1.6416346700500888, 295.03950075299326, 656.65386802003547, 0.84941008481111457, 295.14135124052478, 21.930687978146981, 165.80484855512955, 1.3818190802674142, 295.07290333223744, 822.458716575165
2015-Jul-02 07:00:00, 1.6414616716203505, 295.03954376773919, 656.58466864814022, 0.86106173812022102, 295.13813602339752, 21.926569928445872, 168.07925128106714, 1.3855240590208457, 295.07187778706793, 824.6639199292074
2015-Jul-02 08:00:00, 1.6412887674090997, 295.03958675345166, 656.51550696363984, 0.864596954649964, 295.13586974708699, 21.925187311217542, 168.76932554767296, 1.3865672589235765, 295.07116343415998, 825.28483251131274
2015-Jul-02 09:00:00, 1.6411159561543969, 295.03962971050072, 656.44638246175873, 0.85953726370916717, 295.13107489549594, 21.926440930144739, 167.78167387602943, 1.3847917613202085, 295.06961979805288, 824.22805633778819
2015-Jul-02 10:00:00, 1.6409432368294028, 295.03967263918128, 656.37729473176114, 0.84664104837397314, 295.12441196468995, 21.930212128362541, 165.26433264259956, 1.3804462825510091, 295.0674634932459, 821.64162737436072
2015-Jul-02 11:00:00, 1.6407706086420333, 295.03971553971201, 656.30824345681333, 0.8256158637465465, 295.12568344263627, 21.937366957093047, 161.16021660332586, 1.3734349127354488, 295.06790931432693, 817.46846006013925
2015-Jul-02 12:00:00, 1.6405980710704966, 295.0397584122299, 656.23922842819866, 0.79476464963868365, 295.13515793515126, 21.948253839378879, 155.13805960947104, 1.3632010887729664, 295.0710453525428, 811.3772880376697
2015-Jul-02 13:00:00, 1.6404256238536477, 295.03980125680499, 656.17024954145904, 0.75592507339795389, 295.14888170955368, 21.961979785986898, 147.5565743272806, 1.3503474863386082, 295.07557495367416, 803.72682386873964
2015-Jul-02 14:00:00, 1.6402532671082717, 295.0398440733893, 656.10130684330863, 0.71261812911258249, 295.17079991518636, 21.977709075390184, 139.1030588027761, 1.3360288401311906, 295.08279195698941, 795.20436564608474
2015-Jul-02 15:00:00, 1.6400810012108757, 295.03988686186739, 656.03240048435032, 0.66807282742881502, 295.1887910365715, 21.993517926763051, 130.40781591410467, 1.3213041270135333, 295.08872102668965, 786.44021639845505
2015-Jul-02 16:00:00, 1.6399088268429174, 295.03992962202261, 655.96353073716693, 0.624545973793451, 295.20464897853515, 22.008802401651, 121.91137408448162, 1.3069134825632536, 295.09395048625515, 777.87490482164856
2015-Jul-02 17:00:00, 1.6397367449588398, 295.03997235359623, 655.89469798353593, 0.58549799041451545, 295.21786492291972, 22.022418369127081, 114.28920772891341, 1.2939917770706473, 295.09831346504103, 770.18390571244936
2015-Jul-02 18:00:00, 1.6395647565609694, 295.04001505627946, 655.82590262438782, 0.55339338290523066, 295.2280177694675, 22.033553671361858, 108.02238834310101, 1.2833472630502165, 295.10167186006692, 763.84829096748888
2015-Jul-02 19:00:00, 1.6393928628602663, 295.04005772971414, 655.75714514410652, 0.53235383536138903, 295.23400108692078, 22.040816237194178, 103.91546866254313, 1.2763316764224624, 295.10366280922813, 759.67261380664968
2015-Jul-02 20:00:00, 1.6392210650243491, 295.04010037357813, 655.6884260097396, 0.52405980526692664, 295.23520979943402, 22.043624733672573, 102.29647398810407, 1.2734961357490651, 295.10408787345557, 757.98489999784363
2015-Jul-02 21:00:00, 1.6390493640575587, 295.04014298758727, 655.6197456230235, 0.52784445937615898, 295.23353398565899, 22.042359462238554, 103.03523847022623, 1.2746219490814006, 295.10356691706238, 758.65498409324971
2015-Jul-02 22:00:00, 1.6388777608237681, 295.04018557148879, 655.55110432950721, 0.54131588522892016, 295.23022714252522, 22.037872652216492, 105.6648607966852, 1.2789246725910488, 295.10251103295769, 761.21596512619237
2015-Jul-02 23:00:00, 1.6387062557906069, 295.04022812515774, 655.48250231624274, 0.56203276093268739, 295.22429837158245, 22.030830767666831, 109.70879493406058, 1.2856036580146224, 295.10059524898514, 765.19129725030336
2015-Jul-03 00:00:00, 1.6385348490849261, 295.04027064858673, 655.41393963397047, 0.58799209936084518, 295.21666674613124, 22.021940342799269, 114.77605779523697, 1.2940020118098243, 295.09812098165236, 770.18999742920744
2015-Jul-03 01:00:00, 1.6383635402848697, 295.04031314189353, 655.34541611394786, 0.61801616953777372, 295.20771038354121, 22.011599142092226, 120.63675629377342, 1.3037334885882412, 295.09521223727256, 775.98217240772124
2015-Jul-03 02:00:00, 1.6381923284680635, 295.04035560535783, 655.27693138722543, 0.65088176726047564, 295.19771437871873, 22.000211468861384, 127.05212096924484, 1.3143969293623492, 295.0919625149009, 782.32905235647024
2015-Jul-03 03:00:00, 1.6380212121627227, 295.04039803943903, 655.20848486508908, 0.68563542280920509, 295.18673977720397, 21.988076209082749, 133.83603453235682, 1.3256796360844185, 295.08839183515761, 789.04451939744592
2015-Jul-03 04:00:00, 1.6378501893594493, 295.04044044471584, 655.14007574377968, 0.72122964531417444, 295.17448974110084, 21.975491368550934, 140.78402676532684, 1.3372380754521278, 295.084402848369, 795.92410250910655
2015-Jul-03 05:00:00, 1.6376792574804453, 295.0404828219103, 655.07170299217807, 0.75676008842113296, 295.15890758292534, 21.962553838352736, 147.71956925980516, 1.3487756590255093, 295.07932104998508, 802.79127225198317
2015-Jul-03 06:00:00, 1.6375084136187887, 295.04052517195083, 655.00336544751553, 0.7918785502799055, 295.15511821906114, 21.9506549460902, 154.57469301463755, 1.3601781896205527, 295.07810676266979, 809.57805846215308
2015-Jul-03 07:00:00, 1.6373376543966245, 295.04056749577751, 654.93506175864979, 0.82288403872553684, 295.15033403927072, 21.940078583052358, 160.62696435922479, 1.3702318987195472, 295.0765662009016, 815.56202611787455
2015-Jul-03 08:00:00, 1.6371669762181185, 295.04060979442465, 654.86679048724739, 0.83887644263660333, 295.14580201649642, 21.934435838873185, 163.74868160266496, 1.3753620162800946, 295.07510831886754, 818.61547208991237
2015-Jul-03 09:00:00, 1.6369963753825718, 295.04065206897315, 654.79855015302871, 0.83645780511833423, 295.14165329481409, 21.934859586496771, 163.27656355909883, 1.3744541561023647, 295.07377612691016, 818.07511371212752
2015-Jul-03 10:00:00, 1.636825848134311, 295.0406943204851, 654.73033925372442, 0.8181666254997022, 295.12746484019721, 21.939904749011934, 159.70612529754186, 1.3683408342595198, 295.06915131888525, 814.43646455126623
2015-Jul-03 11:00:00, 1.6366553908917694, 295.04073654997194, 654.66215635670778, 0.78627457277301904, 295.14411583996542, 21.951725852212522, 153.48079660529331, 1.3577670580678782, 295.07464051066876, 808.14295296200112
2015-Jul-03 12:00:00, 1.6364850003312892, 295.04077875842171, 654.5940001325157, 0.74323507548475454, 295.16277277142427, 21.967218671132969, 145.07948673462408, 1.343537444333232, 295.08078754763221, 799.67348686713979
2015-Jul-03 13:00:00, 1.636314673437643, 295.04082094665387, 654.52586937505725, 0.69263399272509563, 295.18069477257313, 21.985008821964868, 135.20215537993866, 1.3268279985803022, 295.08669354547686, 789.72802475499589
2015-Jul-03 14:00:00, 1.6361444077156784, 295.04086311537765, 654.45776308627137, 0.63919682847651915, 295.19849524116495, 22.003627202253824, 124.77122091861654, 1.3091884811910079, 295.09255967275948, 779.22898400488793
2015-Jul-03 15:00:00, 1.6359742011030871, 295.04090526511169, 654.38968044123487, 0.58628772717070465, 295.21557063008265, 22.021965496359826, 114.44336434372154, 1.2917221854585961, 295.09818799233335, 768.83304478495643
2015-Jul-03 16:00:00, 1.6358040521943198, 295.04094739632689, 654.32162087772792, 0.53658616274540383, 295.23143239807041, 22.03914913883591, 104.74161896790282, 1.2753078626438688, 295.10341828399544, 759.06323984563073
2015-Jul-03 17:00:00, 1.6356339600577681, 295.04098950920985, 654.25358402310724, 0.49255469038160077, 295.24554535944043, 22.054370880661168, 96.146675562488468, 1.2607531243037562, 295.10807502998438, 750.40025958559568
2015-Jul-03 18:00:00, 1.6354639242444471, 295.04103160386637, 654.18556969777887, 0.45750363127027888, 295.25667037932055, 22.066492491584199, 89.304708823958435, 1.2491436131077576, 295.11175184742928, 743.49027852173731
2015-Jul-03 19:00:00, 1.6352939447791577, 295.04107368024205, 654.11757791166303, 0.43459853890468886, 295.26369836875546, 22.074426866293155, 84.833634794195262, 1.2415174944654876, 295.11408500281897, 738.95121270585832
2015-Jul-03 20:00:00, 1.635124022091923, 295.04111573824332, 654.04960883676915, 0.42420927480240578, 295.26665339760336, 22.078058961695092, 82.805650441429606, 1.2379960673356833, 295.1150823899689, 736.85525927819879
2015-Jul-03 21:00:00, 1.6349541567763999, 295.04115777765435, 653.98166271055993, 0.42442662177979745, 295.26629967422843, 22.078051030710188, 82.848076571416456, 1.237953190997944, 295.11499463620817, 736.82973928197634
